time,open,high,low,close,Volume,Volume MA
1678161600,1.2037125132361255,1.20484,1.2037125132361255,1.2045374999999998,4565,5778.75
1678165200,1.2041250066180627,1.20458,1.20352,1.2040725,5541,5682.5
1678168800,1.2040987533090313,1.20426,1.20346,1.2037324999999999,3923,5549.1
1678172400,1.2039156266545157,1.20653,1.20344,1.204595,8021,5604.85
1678176000,1.2042553133272578,1.20494,1.20132,1.203495,10215,5782.85
1678179600,1.2038751566636288,1.20414,1.20054,1.2021950000000001,10093,5863.8
1678183200,1.2030350783318144,1.2030350783318144,1.19979,1.200925,7749,5699.05
1678186800,1.2019800391659072,1.2019800391659072,1.19812,1.19995,7036,5447.4
1678190400,1.2009650195829535,1.2009650195829535,1.19761,1.1990124999999998,6397,5380.2
1678194000,1.1999887597914767,1.1999887597914767,1.19758,1.198855,9222,5569.4
1678197600,1.1994218798957383,1.1994218798957383,1.19652,1.197805,11164,5882.45
1678201200,1.1986134399478692,1.1986134399478692,1.18664,1.1925175000000001,25991,6948.35
1678204800,1.1955654699739346,1.1955654699739346,1.185,1.1867299999999998,15514,7491.45
1678208400,1.1911477349869672,1.1911477349869672,1.18455,1.1855725000000001,12008,7992
1678212000,1.1883601174934837,1.1883601174934837,1.18266,1.18417,8011,8324.6
1678215600,1.1862650587467418,1.1862650587467418,1.18214,1.18296,5193,8460.65
1678219200,1.184612529373371,1.184612529373371,1.18266,1.1830200000000002,5596,8565.25
1678222800,1.1838162646866857,1.1838162646866857,1.18231,1.1826925000000001,1324,8387.1
1678226400,1.183254382343343,1.18374,1.18266,1.183095,1660,8212.15
1678230000,1.1831746911716716,1.18344,1.18255,1.1830075,2045,8063.4
1678233600,1.1830910955858358,1.18338,1.18234,1.18294,4746,8072.45
1678237200,1.1830155477929178,1.18362,1.18274,1.1831399999999999,5584,8074.6
1678240800,1.1830777738964589,1.18322,1.18118,1.18214,4864,8121.65
1678244400,1.1826088869482294,1.1826088869482294,1.18103,1.1813799999999999,5118,7976.5
1678248000,1.1819944434741148,1.1826,1.18122,1.1818250000000001,5007,7716.1
1678251600,1.1819097217370573,1.18244,1.18106,1.18197,3827,7402.8
1678255200,1.1819398608685288,1.18326,1.1819398608685288,1.1826075,4215,7226.1
1678258800,1.1822736804342644,1.18332,1.18164,1.1826374999999998,8553,7301.95
1678262400,1.182455590217132,1.18399,1.18154,1.18295,8707,7417.45
1678266000,1.182702795108566,1.18422,1.182702795108566,1.183505,7931,7352.9
1678269600,1.183103897554283,1.18426,1.18302,1.183565,6273,7108.35
1678273200,1.1833344487771416,1.1847,1.1833344487771416,1.1838375,5420,6079.8
1678276800,1.1835859743885708,1.18488,1.18349,1.1839125,4398,5524
1678280400,1.1837492371942853,1.18469,1.18186,1.1831475,9672,5407.2
1678284000,1.1834483685971426,1.18486,1.18232,1.1833150000000001,10401,5526.7
1678287600,1.1833816842985714,1.18598,1.18032,1.1834099999999999,20012,6267.65
1678291200,1.1833958421492856,1.18522,1.18326,1.1839199999999999,8856,6430.65
1678294800,1.1836579210746427,1.18448,1.18252,1.18343,5610,6644.95
1678298400,1.1835439605373215,1.18428,1.18254,1.183405,6319,6877.9
1678302000,1.1834744802686608,1.18442,1.18347,1.1839525,4541,7002.7
1678305600,1.1837134901343305,1.18502,1.1837134901343305,1.1844774999999998,3265,6928.65
1678309200,1.1840954950671652,1.1849,1.1840954950671652,1.1845249999999998,1101,6704.5
1678312800,1.1843102475335825,1.1845,1.18368,1.1841525000000002,3649,6643.75
1678316400,1.1842313737667913,1.185,1.18419,1.184595,2516,6513.65
1678320000,1.1844131868833956,1.1855,1.1843,1.1848,5373,6531.95
1678323600,1.1846065934416978,1.1848,1.18318,1.1840424999999999,5070,6594.1
1678327200,1.1843245467208487,1.1846,1.1836,1.1840475000000001,4679,6617.3
1678330800,1.1841860233604244,1.18505,1.18405,1.184515,3168,6348.05
1678334400,1.1843505116802122,1.18564,1.1843505116802122,1.185035,3333,6079.35
1678338000,1.1846927558401061,1.1866,1.1846927558401061,1.18568,3173,5841.45
1678341600,1.185186377920053,1.1861,1.18513,1.1855699999999998,3648,5710.2
1678345200,1.1853781889600263,1.1859,1.18442,1.1852175,5939,5736.15
1678348800,1.1852978444800133,1.18894,1.18382,1.1860899999999999,8245,5928.5
1678352400,1.1856939222400067,1.1886,1.1856939222400067,1.187005,7191,5804.45
1678356000,1.1863494611200034,1.18898,1.1863494611200034,1.18784,6237,5596.25
1678359600,1.1870947305600017,1.19022,1.1870947305600017,1.18917,6503,4920.8
1678363200,1.1881323652800009,1.18956,1.18764,1.1886125,5105,4733.25
1678366800,1.1883724326400005,1.19116,1.18772,1.189565,11032,5004.35
1678370400,1.1889687163200002,1.1931,1.1889687163200002,1.1915275,11851,5280.95
1678374000,1.19024810816,1.19366,1.19024810816,1.191825,9517,5529.75
1678377600,1.19103655408,1.19289,1.19047,1.191635,7428,5737.9
1678381200,1.19133577704,1.1926,1.1913,1.1921225,6272,5996.45
1678384800,1.19172913852,1.19391,1.1916,1.1926725,8696,6248.8
1678388400,1.19220081926,1.19314,1.19081,1.1919125,7486,6497.3
1678392000,1.19205665963,1.19254,1.19034,1.1914475,9325,6694.9
1678395600,1.191752079815,1.19233,1.19158,1.192,2542,6568.5
1678399200,1.1918760399075001,1.19252,1.1918760399075001,1.1922674999999998,720,6370.55
1678402800,1.19207176995375,1.19238,1.19161,1.1921549999999999,2407,6332.5
1678406400,1.1921133849768748,1.19336,1.19204,1.192765,6146,6473.15
1678410000,1.1924391924884374,1.19332,1.1917,1.19271,6189,6623.95
1678413600,1.1925745962442187,1.19286,1.19078,1.1920024999999999,9861,6934.6
1678417200,1.1922885481221093,1.19258,1.1911,1.19201,6300,6952.65
1678420800,1.1921492740610546,1.1931,1.19202,1.192595,4771,6778.95
1678424400,1.1923721370305274,1.19322,1.192,1.1925975,5166,6677.7
1678428000,1.1924848185152637,1.1931,1.19198,1.192615,4448,6588.25
1678431600,1.192549909257632,1.19608,1.192549909257632,1.1943975,10818,6804
1678435200,1.193473704628816,1.19635,1.19268,1.194615,12232,7160.35
1678438800,1.194044352314408,1.201,1.19364,1.1968375,10110,7114.25
1678442400,1.1954409261572039,1.19939,1.1954409261572039,1.19829,8583,6950.85
1678446000,1.196865463078602,1.20039,1.196865463078602,1.1985675,7871,6868.55
1678449600,1.197716481539301,1.20052,1.19756,1.199205,8714,6932.85
1678453200,1.1984607407696506,1.20459,1.19812,1.2010075,21969,7717.7
1678456800,1.1997341203848253,1.20845,1.1997341203848253,1.2047700000000001,23411,8453.45
1678460400,1.2022520601924127,1.21137,1.2022520601924127,1.2093099999999999,21110,9134.65
1678464000,1.2057810300962064,1.20988,1.20394,1.206985,16925,9514.65
1678467600,1.2063830150481032,1.20716,1.2038,1.2052975000000001,12132,9994.15
1678471200,1.2058402575240517,1.20655,1.20212,1.2043725,9188,10417.55
1678474800,1.205106378762026,1.205106378762026,1.2018,1.2030150000000002,11972,10895.8
1678478400,1.204060689381013,1.204060689381013,1.20214,1.20293,9975,11087.25
1678482000,1.2034953446905066,1.20352,1.20251,1.2029774999999998,2621,10908.85
1678654800,1.2032364223452532,1.20906,1.2032364223452532,1.206165,340,10432.8
1678658400,1.2047007111726264,1.21004,1.2047007111726264,1.2086925,3381,10286.85
1678662000,1.206696605586313,1.21042,1.206696605586313,1.2084375,14957,10796.15
1678665600,1.2075670527931566,1.20956,1.20692,1.2078600000000002,11448,11110.25
1678669200,1.2077135263965784,1.20808,1.20548,1.2067100000000002,9182,11346.95
1678672800,1.2072117631982893,1.214,1.20592,1.209885,12077,11409.9
1678676400,1.2085483815991447,1.21414,1.2085483815991447,1.213075,10415,11319.05
1678680000,1.2108116907995723,1.21295,1.2108116907995723,1.2120925,6802,11153.65
1678683600,1.2114520953997863,1.21241,1.21101,1.211545,6181,11033.55
1678687200,1.2114985476998932,1.21245,1.21031,1.2111399999999999,7379,11008.95
1678690800,1.2113192738499465,1.21225,1.20947,1.210675,12429,11194.7
1678694400,1.2109971369249732,1.2122,1.20846,1.210245,14495,10821
1678698000,1.2106210684624865,1.2106210684624865,1.20667,1.208605,21100,10705.45
1678701600,1.2096130342312432,1.2096130342312432,1.20465,1.206935,17123,10506.1
1678705200,1.2082740171156217,1.20896,1.20555,1.2072224999999999,16267,10473.2
1678708800,1.2077482585578108,1.21033,1.20575,1.2083949999999999,25860,11159.6
1678712400,1.2080716292789053,1.21327,1.2080716292789053,1.2102175,21486,11774.5
1678716000,1.2091445646394527,1.21636,1.2091445646394527,1.21277,20324,12192.1
1678719600,1.2109572823197263,1.21791,1.2109572823197263,1.2158375000000001,18605,12623.6
1678723200,1.2133973911598632,1.21674,1.2133973911598632,1.215605,16081,13296.6
1678726800,1.2145011955799316,1.21869,1.2145011955799316,1.21669,10652,13812.2
1678730400,1.215595597789966,1.22,1.215595597789966,1.2187075,11491,14217.7
1678734000,1.2171515488949831,1.2199,1.2171515488949831,1.2190425,12850,14112.35
1678737600,1.2180970244474916,1.21872,1.21786,1.2183650000000001,4127,13746.3
1678741200,1.2182310122237459,1.2187,1.21756,1.21831,3044,13439.4
1678744800,1.2182705061118728,1.21888,1.21772,1.2183000000000002,4115,13041.3
1678748400,1.2182852530559365,1.2182852530559365,1.21668,1.2173349999999998,3810,12711.05
1678752000,1.2178101265279682,1.2178101265279682,1.21544,1.2163525,8246,12783.25
1678755600,1.217081313263984,1.217081313263984,1.21466,1.215665,10358,12992.1
1678759200,1.216373156631992,1.216373156631992,1.21448,1.215165,9215,13083.9
1678762800,1.215769078315996,1.215769078315996,1.21458,1.2151199999999998,6457,12785.3
1678766400,1.215444539157998,1.21585,1.2147,1.2153975,5165,12318.8
1678770000,1.215421019578999,1.21607,1.21461,1.21554,6818,11604.7
1678773600,1.2154805097894994,1.21818,1.2154805097894994,1.21664,11239,11310.5
1678777200,1.2160602548947497,1.21835,1.21486,1.2163275,14869,11240.6
1678780800,1.2161938774473748,1.21696,1.21413,1.2158125,15775,10736.35
1678784400,1.2160031887236875,1.21679,1.2143,1.2158075,11369,10230.5
1678788000,1.2159053443618437,1.21678,1.21448,1.215575,8228,9625.7
1678791600,1.2157401721809218,1.21679,1.21472,1.2159325,8506,9120.75
1678795200,1.215836336090461,1.2204,1.21434,1.21766,24525,9542.95
1678798800,1.2167481680452306,1.2202,1.21541,1.2178175000000002,21373,10079
1678802400,1.2172828340226154,1.21742,1.21548,1.2162600000000001,15008,10254.85
1678806000,1.2167714170113078,1.21701,1.21357,1.2152,9968,10110.75
1678809600,1.215985708505654,1.215985708505654,1.21406,1.2149625,9899,10399.35
1678813200,1.215474104252827,1.21785,1.21547,1.2164175,12348,10864.55
1678816800,1.2159458021264133,1.21848,1.2159458021264133,1.21735,10347,11176.15
1678820400,1.2166479010632067,1.21805,1.2166479010632067,1.2175875,9926,11481.95
1678824000,1.2171177005316034,1.21792,1.21528,1.2167175,2655,11202.4
1678827600,1.2169176002658015,1.2169176002658015,1.21544,1.21568,3546,10861.8
1678831200,1.216298800132901,1.216298800132901,1.21525,1.2155975,5982,10700.15
1678834800,1.2159481500664504,1.2159481500664504,1.215,1.2153850000000002,4314,10593
1678838400,1.2156665750332252,1.21578,1.21468,1.215245,7946,10732.05
1678842000,1.2154557875166125,1.2165,1.21506,1.2158725000000001,6791,10730.7
1678845600,1.2156641437583064,1.21816,1.2156641437583064,1.2171175,7912,10564.35
1678849200,1.2163908218791533,1.2182,1.2163908218791533,1.217465,5878,10114.8
1678852800,1.2169279109395768,1.21752,1.21602,1.2168100000000002,4441,9548.1
1678856400,1.2168689554697885,1.2168689554697885,1.21514,1.2158950000000002,5196,9239.45
1678860000,1.2163819777348943,1.21646,1.21486,1.2156,6095,9132.8
1678863600,1.2159909888674472,1.21615,1.21383,1.2152824999999998,10354,9225.2
1678867200,1.2156367444337235,1.21648,1.21444,1.2156500000000001,10834,8540.65
1678870800,1.2156433722168618,1.21617,1.211,1.213645,14795,8211.75
1678874400,1.214644186108431,1.214644186108431,1.20618,1.2093675,16324,8277.55
1678878000,1.2120058430542153,1.2120058430542153,1.20592,1.207115,17608,8659.55
1678881600,1.2095604215271076,1.21136,1.20422,1.2075325,20455,9187.35
1678885200,1.2085464607635537,1.2093,1.20454,1.2066625,23622,9751.05
1678888800,1.207604480381777,1.207604480381777,1.20408,1.205755,20391,10253.25
1678892400,1.2066797401908884,1.2074,1.20187,1.2047275000000002,15742,10544.05
1678896000,1.2057036200954443,1.2057036200954443,1.20103,1.2022075,13100,11066.3
1678899600,1.203955560047722,1.20566,1.2012,1.2034150000000001,13851,11581.55
1678903200,1.203685280023861,1.20852,1.203685280023861,1.2063725,17772,12171.05
1678906800,1.2050288900119306,1.20856,1.20502,1.2068175,17280,12819.35
1678910400,1.2059231950059655,1.20619,1.20526,1.2057350000000002,3389,12591.5
1678914000,1.2058290975029828,1.20635,1.2052,1.2055825,337,12268.8
1678917600,1.2057057987514914,1.20624,1.2047,1.2054725000000002,5088,12127.6
1678921200,1.2055891493757458,1.20716,1.20546,1.2062425,4199,12043.65
1678924800,1.205915824687873,1.20816,1.205915824687873,1.2071475,11646,12403.9
1678928400,1.2065316623439366,1.20822,1.20609,1.2071575,12035,12745.85
1678932000,1.2068445811719684,1.20758,1.2061,1.2068575000000001,7591,12820.65
1678935600,1.2068510405859842,1.20766,1.20634,1.2071425,6496,12627.75
1678939200,1.2069967702929922,1.20824,1.2069967702929922,1.2077475,5295,12350.8
1678942800,1.207372135146496,1.2087,1.20712,1.207755,5507,11886.4
1678946400,1.207563567573248,1.20762,1.2067,1.20726,5649,11352.65
1678950000,1.207411783786624,1.21008,1.20628,1.20834,12147,11079.6
1678953600,1.2078758918933121,1.21133,1.20768,1.2091025,13948,10754.25
1678957200,1.208489195946656,1.208489195946656,1.20588,1.2074025,10639,10105.1
1678960800,1.207945847973328,1.207945847973328,1.20392,1.206025,8385,9504.8
1678964400,1.206985423986664,1.206985423986664,1.20318,1.2046875,9105,9172.95
1678968000,1.205836461993332,1.20752,1.20388,1.2055500000000001,15481,9292
1678971600,1.205693230996666,1.20939,1.20272,1.2066775,23488,9773.85
1678975200,1.206185365498333,1.21052,1.20614,1.208665,20737,9922.1
1678978800,1.2074251827491667,1.2117,1.2074251827491667,1.20995,17801,9948.15
1678982400,1.2086875913745834,1.21206,1.2086875913745834,1.2110175,12551,10406.25
1678986000,1.2098525456872917,1.2116,1.2098525456872917,1.2108724999999998,10871,10932.95
1678989600,1.2103625228436456,1.21281,1.21025,1.21146,9543,11155.7
1678993200,1.2109112614218227,1.2126,1.2109112614218227,1.211925,7777,11334.6
1678996800,1.2114181307109113,1.21218,1.21102,1.2114725,2867,10895.65
1679000400,1.2114453153554556,1.21157,1.2107,1.21113,1092,10348.5
1679004000,1.2112876576777278,1.2112876576777278,1.2105,1.210895,3711,10154.5
1679007600,1.2110913288388638,1.2115,1.21056,1.2109425,2811,9970.25
1679011200,1.211016914419432,1.21126,1.21018,1.2109175,6097,10010.35
1679014800,1.2109672072097162,1.21326,1.21072,1.21195,6590,10064.5
1679018400,1.211458603604858,1.21414,1.211458603604858,1.2131949999999998,5376,10050.85
1679022000,1.212326801802429,1.21488,1.212326801802429,1.213945,6032,9745.1
1679025600,1.2131359009012144,1.21488,1.2131359009012144,1.214425,3950,9245.2
1679029200,1.2137804504506073,1.216,1.2137804504506073,1.2153,4640,8945.25
1679032800,1.2145402252253037,1.21644,1.2145402252253037,1.21589,5731,8812.55
1679036400,1.2152151126126518,1.21768,1.2152151126126518,1.216525,9687,8841.65
1679040000,1.215870056306326,1.2172,1.21382,1.21533,11525,8643.85
1679043600,1.2156000281531631,1.2156000281531631,1.21281,1.2136425,8235,7881.2
1679047200,1.2146212640765817,1.2146212640765817,1.21257,1.2132775,7510,7219.85
1679050800,1.2139493820382907,1.21406,1.21132,1.2130325,8704,6765
1679054400,1.2134909410191455,1.21361,1.2124,1.2131425,10562,6665.55
1679058000,1.2133167205095727,1.2149,1.21321,1.2139875,11610,6702.5
1679061600,1.2136521102547864,1.21667,1.2136521102547864,1.215045,14750,6962.85
1679065200,1.2143485551273931,1.21588,1.21392,1.2147325,11752,7161.6
1679068800,1.2145405275636967,1.21798,1.21357,1.2158,9601,7498.3
1679072400,1.2151702637818484,1.21855,1.2151702637818484,1.2178325,7771,7832.25
1679076000,1.2165013818909243,1.22008,1.2165013818909243,1.21902,8522,8072.8
1679079600,1.2177606909454621,1.21996,1.21702,1.2184149999999998,6858,8275.15
1679083200,1.218087845472731,1.21822,1.21692,1.2175950000000002,3613,8150.95
1679259600,1.2178414227363656,1.22138,1.2178414227363656,1.219605,213,7832.1
1679263200,1.2187232113681827,1.2206,1.21778,1.2193399999999999,5687,7847.65
1679266800,1.2190316056840913,1.2190316056840913,1.21795,1.2185075,5221,7807.1
1679270400,1.2187695528420457,1.22007,1.21854,1.2191524999999999,7598,7989.5
1679274000,1.2189610264210229,1.21962,1.2169,1.218405,10290,8272
1679277600,1.2186830132105113,1.21896,1.21768,1.218205,7246,8347.75
1679281200,1.2184440066052558,1.2184440066052558,1.21714,1.2178,7951,8260.95
1679284800,1.2181220033026279,1.21818,1.21724,1.2177200000000001,5720,7970.7
1679288400,1.217921001651314,1.21924,1.217921001651314,1.21857,4911,7804.5
1679292000,1.218245500825657,1.21921,1.2172,1.2184499999999998,9758,7916.9
1679295600,1.2183477504128284,1.21996,1.21671,1.2185074999999999,13116,8137.5
1679299200,1.2184276252064141,1.22147,1.21688,1.2196675000000001,13489,8283.85
1679302800,1.2190475626032071,1.22149,1.21846,1.2201499999999998,10959,8251.3
1679306400,1.2195987813016034,1.223,1.21882,1.220855,9270,7977.3
1679310000,1.2202268906508018,1.2234,1.2202268906508018,1.22255,7610,7770.2
1679313600,1.221388445325401,1.22417,1.221388445325401,1.22302,9749,7777.6
1679317200,1.2222042226627003,1.22628,1.2222042226627003,1.2244975,11093,7943.7
1679320800,1.2233508613313502,1.22658,1.2233508613313502,1.2254475,9946,8014.9
1679324400,1.224399180665675,1.22602,1.224399180665675,1.2253425,7906,8067.3
1679328000,1.2248708403328377,1.2276,1.2248708403328377,1.2263374999999999,7963,8284.8
1679331600,1.2256041701664189,1.228,1.2256041701664189,1.2271075,5846,8566.45
1679335200,1.2263558350832096,1.22851,1.2263558350832096,1.227465,5956,8579.9
1679338800,1.2269104175416048,1.2281,1.2269104175416048,1.227755,5789,8608.3
1679342400,1.2273327087708024,1.22801,1.2273327087708024,1.2277675000000001,1471,8301.95
1679346000,1.2275501043854011,1.22818,1.22746,1.2278,329,7803.9
1679349600,1.2276750521927005,1.22811,1.22759,1.22777,2222,7552.7
1679353200,1.2277225260963502,1.22812,1.22708,1.227605,3564,7333.35
1679356800,1.227663763048175,1.22828,1.22708,1.2275525,7755,7435.1
1679360400,1.2276081315240877,1.22773,1.22654,1.227095,6672,7523.15
1679364000,1.227351565762044,1.227351565762044,1.22623,1.2265875,2976,7184.05
1679367600,1.226969532881022,1.226969532881022,1.22571,1.2261825,2642,6660.35
1679371200,1.2265760164405108,1.2265760164405108,1.22485,1.2255475,3038,6137.8
1679374800,1.2260617582202555,1.2261,1.22519,1.2256625,3125,5746.1
1679378400,1.2258621291101277,1.22629,1.22442,1.2254875000000003,4925,5528.85
1679382000,1.225674814555064,1.22612,1.22348,1.22464,7841,5540.4
1679385600,1.225157407277532,1.22526,1.22318,1.2238624999999999,9554,5530.65
1679389200,1.224509953638766,1.22538,1.2229,1.2242325,6400,5296
1679392800,1.224371226819383,1.22576,1.224371226819383,1.2253450000000001,5860,5091.7
1679396400,1.2248581134096916,1.22593,1.22451,1.2252725,6429,5017.85
1679400000,1.2250653067048458,1.22565,1.2241,1.22499,6957,4967.55
1679403600,1.225027653352423,1.2255,1.22228,1.2241600000000001,7351,5042.8
