time,open,high,low,close,Volume,Volume MA
1638957600,1.1286034185419362,1.13002,1.12726,1.1287525,5415,2239
1638961200,1.1286779592709681,1.12944,1.12684,1.128285,7553,2281.6
1638964800,1.128481479635484,1.13024,1.12666,1.128415,8678,2505.7
1638968400,1.128448239817742,1.13177,1.128448239817742,1.1303325,8326,2809.35
1638972000,1.129390369908871,1.13167,1.129390369908871,1.1309325,6185,3017.55
1638975600,1.1301614349544353,1.13348,1.1301614349544353,1.1318625,7582,3315.8
1638979200,1.1310119674772177,1.13389,1.1310119674772177,1.1331325,4264,3425.5
1638982800,1.1320722337386089,1.13495,1.1320722337386089,1.1338724999999998,2506,3515.95
1638986400,1.1329723668693044,1.13498,1.1329723668693044,1.1346975000000001,1995,3612.2
1638990000,1.1338349334346522,1.13508,1.1338349334346522,1.1347800000000001,1455,3660.6
1638993600,1.1343074667173263,1.13548,1.1343074667173263,1.1350025,1225,3687.15
1638997200,1.1346549833586632,1.13498,1.13421,1.134595,1250,3662.5
1639000800,1.1346249916793316,1.1346249916793316,1.13401,1.13429,679,3615.7
1639004400,1.1344574958396658,1.13454,1.134,1.13429,543,3588.35
1639008000,1.1343737479198328,1.13444,1.13366,1.134125,938,3599.5
1639011600,1.1342493739599164,1.1342493739599164,1.13329,1.1336725,1074,3596.2
1639015200,1.1339609369799581,1.1339609369799581,1.13326,1.1334325,1017,3575.7
1639018800,1.133696718489979,1.133696718489979,1.13294,1.13332,843,3485.05
1639022400,1.1335083592449897,1.1337,1.13324,1.1335099999999998,768,3295.2
1639026000,1.1335091796224948,1.13362,1.13268,1.1331499999999999,769,3153.25
1639029600,1.1333295898112472,1.13338,1.13267,1.1328825,1114,2938.2
1639033200,1.1331060449056236,1.1331060449056236,1.13173,1.1324150000000002,3589,2740
1639036800,1.132760522452812,1.132760522452812,1.13166,1.1321575,3768,2494.5
1639040400,1.132459011226406,1.132459011226406,1.13154,1.1320225,3115,2233.95
1639044000,1.132240755613203,1.13237,1.13107,1.13169,2932,2071.3
1639047600,1.1319653778066017,1.13228,1.13128,1.1316625,3885,1886.45
1639051200,1.1318139389033008,1.1318139389033008,1.1307,1.131265,4025,1874.5
1639054800,1.1315394694516505,1.13208,1.13086,1.1313950000000002,6204,2059.4
1639058400,1.1314672347258252,1.13196,1.13,1.13096,6289,2274.1
1639062000,1.1312136173629126,1.1312136173629126,1.12786,1.129235,6690,2535.85
1639065600,1.1302243086814563,1.1302243086814563,1.12784,1.12853,4173,2683.25
1639069200,1.129377154340728,1.12946,1.12842,1.1288525,1646,2703.05
1639072800,1.1291148271703642,1.1294,1.12824,1.1290025,3328,2835.5
1639076400,1.129058663585182,1.12942,1.12871,1.1290624999999999,1293,2873
1639080000,1.129060581792591,1.12958,1.12872,1.1291225,1190,2885.6
1639083600,1.1290915408962956,1.12945,1.12893,1.1292900000000001,482,2856
1639087200,1.1291907704481479,1.12944,1.12901,1.12927,351,2822.7
1639090800,1.129230385224074,1.12983,1.129230385224074,1.129445,491,2805.1
1639094400,1.129337692612037,1.12959,1.12884,1.1291725000000001,708,2802.1
1639098000,1.1292550963060186,1.12972,1.1287,1.12925,1436,2835.45
1639101600,1.1292525481530094,1.13018,1.1292525481530094,1.12989,1153,2837.4
1639105200,1.1295712740765047,1.13018,1.1295712740765047,1.129985,897,2702.8
1639108800,1.1297781370382523,1.12993,1.12956,1.1298125,852,2557
1639112400,1.1297953185191263,1.13029,1.12948,1.1297975,1072,2454.85
1639116000,1.1297964092595632,1.13012,1.1295,1.129725,1223,2369.4
1639119600,1.1297607046297817,1.1298,1.12864,1.12941,2444,2297.35
1639123200,1.1295853523148909,1.12972,1.12846,1.12905,3553,2273.75
1639126800,1.1293176761574455,1.1293176761574455,1.12806,1.12843,2608,2093.95
1639130400,1.1288738380787229,1.1288738380787229,1.12651,1.1274674999999998,2747,1916.85
1639134000,1.1281706690393614,1.1281706690393614,1.12668,1.1269425,2557,1710.2
1639137600,1.1275565845196807,1.12794,1.12676,1.1273575,2844,1643.75
1639141200,1.1274570422598402,1.13096,1.1267,1.1287399999999999,9522,2037.55
1639144800,1.1280985211299202,1.13018,1.127,1.12879,8101,2276.2
1639148400,1.12844426056496,1.13071,1.12838,1.1294675,7799,2601.5
1639152000,1.1289558802824802,1.1324,1.1289558802824802,1.13096,4933,2788.65
1639155600,1.12995794014124,1.13216,1.12995794014124,1.1315849999999998,2188,2873.95
1639159200,1.13077147007062,1.1323,1.13077147007062,1.1317825,1361,2924.45
1639162800,1.13127698503531,1.1317,1.13098,1.1313325,1045,2952.15
1639166400,1.131304742517655,1.13183,1.13106,1.1314374999999999,985,2966
1639170000,1.1313711212588276,1.13196,1.1313711212588276,1.1317525,585,2923.45
1639346400,1.1315618106294139,1.13178,1.13088,1.1314025,146,2873.1
1639350000,1.131482155314707,1.13194,1.13098,1.1312950000000002,1003,2878.4
1639353600,1.1313885776573536,1.13141,1.1308,1.131035,710,2871.3
1639357200,1.1312117888286768,1.13132,1.13028,1.13075,1388,2887.1
1639360800,1.1309808944143382,1.1309808944143382,1.12952,1.1300450000000002,952,2873.55
1639364400,1.130512947207169,1.130512947207169,1.12935,1.1296325,895,2796.1
1639368000,1.1300727236035846,1.1300727236035846,1.12924,1.129615,975,2667.2
1639371600,1.1298438618017923,1.12998,1.12944,1.1296575,807,2577.15
1639375200,1.1297506809008961,1.12978,1.12851,1.1291349999999998,1374,2508.5
1639378800,1.129442840450448,1.129442840450448,1.12838,1.1287825,2458,2503.55
1639382400,1.1291126702252239,1.12928,1.12742,1.1282975,3504,2536.55
1639386000,1.128705085112612,1.128705085112612,1.12602,1.12696,3410,2230.95
1639389600,1.1278325425563058,1.1278325425563058,1.12626,1.1268625,2921,1971.95
1639393200,1.127347521278153,1.12798,1.12632,1.1272024999999999,2769,1720.45
1639396800,1.1272750106390763,1.12881,1.12726,1.1277825000000001,3857,1666.65
1639400400,1.1275287553195383,1.12922,1.1275287553195383,1.128215,4086,1761.55
1639404000,1.1278718776597692,1.12978,1.1278718776597692,1.128725,5737,1980.35
1639407600,1.1282984388298845,1.12919,1.12732,1.128195,7459,2301.05
1639411200,1.1282467194149421,1.12979,1.12744,1.128625,3881,2445.85
1639414800,1.128435859707471,1.13072,1.128435859707471,1.1297675,2165,2524.85
1639418400,1.1291016798537354,1.12999,1.1291016798537354,1.1294875,1542,2594.65
1639422000,1.1292945899268676,1.1295,1.12872,1.129115,1404,2614.7
1639425600,1.1292047949634338,1.1292047949634338,1.12824,1.12863,1923,2675.35
1639429200,1.1289173974817168,1.1289173974817168,1.12818,1.1285,577,2634.8
1639432800,1.1287086987408586,1.1287086987408586,1.12821,1.1284349999999999,174,2595.9
1639436400,1.128571849370429,1.128571849370429,1.12813,1.128295,637,2583
1639440000,1.1284334246852146,1.1285,1.12738,1.1280000000000001,902,2579.35
1639443600,1.1282167123426072,1.12834,1.12752,1.12797,1313,2604.65
1639447200,1.1280933561713036,1.12838,1.12786,1.128195,1126,2592.25
1639450800,1.1281441780856518,1.12837,1.12716,1.1277975,1025,2520.6
1639454400,1.1279708390428258,1.1279708390428258,1.12726,1.127535,668,2378.8
1639458000,1.1277529195214129,1.12814,1.12761,1.1278175,538,2235.2
1639461600,1.1277852097607064,1.12834,1.12753,1.12785,916,2134.95
1639465200,1.1278176048803532,1.1278176048803532,1.12708,1.1274175000000002,2292,2111.1
1639468800,1.1276175524401766,1.12839,1.12662,1.1275825,3861,2111.3
1639472400,1.1276000262200883,1.13044,1.1276000262200883,1.129165,4525,2133.25
1639476000,1.128382513110044,1.13168,1.128382513110044,1.1308575,4081,2050.45
1639479600,1.129620006555022,1.13239,1.129620006555022,1.1317675,3214,1838.2
1639483200,1.130693753277511,1.13203,1.130693753277511,1.13143,3574,1822.85
1639486800,1.1310618766387555,1.13176,1.13046,1.131,4616,1945.4
1639490400,1.1310309383193777,1.1310309383193777,1.12954,1.1303275,5684,2152.5
1639494000,1.1306792191596888,1.1306792191596888,1.12711,1.12867,5170,2340.8
1639497600,1.1296746095798444,1.1296746095798444,1.12648,1.127005,3820,2435.65
1639501200,1.1283398047899222,1.1283398047899222,1.12663,1.127035,2398,2526.7
1639504800,1.1276874023949612,1.1276874023949612,1.1264,1.126825,1236,2579.8
1639508400,1.1272562011974805,1.1272562011974805,1.12558,1.1260500000000002,1756,2635.75
1639512000,1.1266531005987404,1.1266531005987404,1.12537,1.12558,1083,2644.8
1639515600,1.1261165502993702,1.1261165502993702,1.12542,1.1256175000000002,540,2606.15
1639519200,1.1258670251496852,1.12602,1.1257,1.125795,87,2554.2
1639522800,1.1258310125748427,1.1259,1.12538,1.125695,447,2525.3
1639526400,1.1257630062874213,1.12681,1.12572,1.1262075,816,2532.7
1639530000,1.1259852531437107,1.127,1.1259852531437107,1.12669,987,2555.15
1639533600,1.1263376265718552,1.12692,1.12612,1.126515,1185,2568.6
1639537200,1.1264263132859276,1.1264263132859276,1.12576,1.126055,703,2489.15
1639540800,1.1262406566429637,1.1265,1.12598,1.1262175,673,2329.75
1639544400,1.126229078321482,1.12726,1.126229078321482,1.1267325,988,2152.9
1639548000,1.126480789160741,1.12768,1.126480789160741,1.127255,966,1997.15
1639551600,1.1268678945803705,1.12766,1.12629,1.1269775000000002,3297,2001.3
1639555200,1.1269226972901853,1.12757,1.12637,1.126905,3643,2004.75
1639558800,1.1269138486450927,1.12772,1.1269138486450927,1.127285,2722,1910.05
1639562400,1.1270994243225463,1.1277,1.12634,1.1269875,2042,1727.95
1639566000,1.1270434621612733,1.1270434621612733,1.12626,1.1267425000000002,2147,1576.8
1639569600,1.1268929810806367,1.12759,1.12604,1.1267325,3462,1558.9
1639573200,1.1268127405403183,1.12742,1.12558,1.126665,5720,1725
1639576800,1.126738870270159,1.12746,1.12501,1.12642,7032,2014.8
1639580400,1.1265794351350795,1.1265794351350795,1.12482,1.1255475000000001,5469,2200.45
1639584000,1.1260634675675398,1.12678,1.12502,1.125745,3967,2344.65
1639587600,1.12590423378377,1.12656,1.1258,1.12609,1924,2413.85
1639591200,1.125997116891885,1.12618,1.12539,1.1258825,1554,2487.2
1639594800,1.1259398084459424,1.12754,1.12218,1.125725,22468,3588.25
1639598400,1.1258324042229713,1.12992,1.1258324042229713,1.12807,9261,4010.5
1639602000,1.1269512021114856,1.12959,1.1269512021114856,1.12915,694,3995.85
1639605600,1.128050601055743,1.12962,1.128050601055743,1.12938,91,3941.15
1639609200,1.1287153005278716,1.12988,1.1287153005278716,1.1293125,617,3936.85
1639612800,1.1290139002639359,1.12922,1.12812,1.1286749999999999,1295,3967.95
1639616400,1.1288444501319679,1.12893,1.1282,1.12854,1639,4000.5
1639620000,1.128692225065984,1.12908,1.1284,1.128775,1285,4016.45
1639623600,1.128733612532992,1.12898,1.12856,1.128755,720,3887.6
1639627200,1.128744306266496,1.12896,1.12838,1.1286425,922,3751.55
1639630800,1.1286934031332478,1.1288,1.1285,1.12863,623,3646.6
1639634400,1.128661701566624,1.12932,1.12836,1.12885,914,3590.2
1639638000,1.128755850783312,1.13124,1.128755850783312,1.1299949999999999,3499,3657.8
1639641600,1.129375425391656,1.13189,1.129375425391656,1.1310975,5081,3738.75
1639645200,1.130236462695828,1.13191,1.130236462695828,1.1315525,3841,3644.8
1639648800,1.130894481347914,1.13148,1.12962,1.1306025,3462,3466.3
1639652400,1.130748490673957,1.130748490673957,1.12904,1.1296599999999999,2855,3335.6
1639656000,1.1302042453369785,1.13438,1.12917,1.131485,10421,3658.3
1639659600,1.1308446226684894,1.13594,1.1308446226684894,1.1342750000000001,9297,4026.95
1639663200,1.1325598113342448,1.13604,1.13233,1.1342525,10886,4493.55
1639666800,1.1334061556671224,1.13364,1.12986,1.1317325,7402,3740.25
1639670400,1.1325693278335613,1.1325693278335613,1.13014,1.130795,3836,3469
1639674000,1.1316821639167807,1.13198,1.13025,1.13127,2496,3559.1
1639677600,1.1314760819583904,1.1322,1.1314760819583904,1.1319025,1430,3626.05
1639681200,1.1316892909791951,1.13262,1.1316892909791951,1.1322625,1690,3679.7
1639684800,1.1319758954895975,1.13368,1.1319,1.1328475,2172,3723.55
1639688400,1.1324116977447987,1.1334,1.1324116977447987,1.1331600000000002,597,3671.45
1639692000,1.1327858488723994,1.13366,1.13253,1.1330775,182,3616.3
1639695600,1.1329316744361997,1.13352,1.13284,1.1332,590,3609.8
1639699200,1.1330658372181,1.13352,1.13273,1.1331250000000002,1024,3614.9
1639702800,1.13309541860905,1.13321,1.13206,1.132565,1482,3657.85
1639706400,1.132830209304525,1.132830209304525,1.13204,1.1323025,1214,3672.85
1639710000,1.1325663546522624,1.13274,1.13233,1.132565,789,3537.35
1639713600,1.1325656773261312,1.13359,1.1325656773261312,1.1331325,1110,3338.8
1639717200,1.1328490886630656,1.1349,1.1328490886630656,1.1342050000000001,1298,3211.65
1639720800,1.1335270443315328,1.13486,1.13334,1.1341050000000001,1141,3095.6
1639724400,1.1338160221657665,1.1338160221657665,1.13172,1.1326325,3201,3112.9
1639728000,1.133224261082883,1.13376,1.13178,1.1327325,4325,2808.1
1639731600,1.1329783805414415,1.13397,1.13268,1.133415,4373,2561.9
1639735200,1.133196690270721,1.13344,1.13222,1.1329075,3738,2204.5
1639738800,1.1330520951353604,1.1330520951353604,1.13116,1.1320175,3391,2003.95
1639742400,1.13253479756768,1.13328,1.13126,1.1323575,3181,1971.2
1639746000,1.13244614878384,1.13328,1.13051,1.1318925,4439,2068.35
1639749600,1.13216932439192,1.13216932439192,1.12926,1.1305575,6150,2304.35
1639753200,1.13136341219596,1.13136341219596,1.12737,1.1290475,6057,2522.7
1639756800,1.13020545609798,1.13020545609798,1.1267,1.1274325,4873,2657.75
1639760400,1.1288189780489901,1.1288189780489901,1.12668,1.1272199999999999,2145,2735.15
1639764000,1.128019489024495,1.128019489024495,1.1253,1.12615,2210,2836.55
1639767600,1.1270847445122474,1.1270847445122474,1.12512,1.1253975,1764,2895.25
1639771200,1.1262411222561237,1.1262411222561237,1.12368,1.1244725,1749,2931.5
1639774800,1.1253568111280619,1.1253568111280619,1.1235,1.12378,1034,2909.1
1639951200,1.1245684055640308,1.1245684055640308,1.1236,1.1237899999999998,196,2858.2
1639954800,1.1241792027820154,1.12442,1.12347,1.12399,1249,2881.2
1639958400,1.1240846013910077,1.12502,1.1240846013910077,1.1246099999999999,1462,2898.8
1639962000,1.1243473006955038,1.12502,1.12376,1.1244100000000001,1592,2913.5
1639965600,1.124378650347752,1.12498,1.12364,1.12433,1435,2928.2
1639969200,1.1243543251738761,1.12504,1.1243543251738761,1.12485,1037,2820
1639972800,1.124602162586938,1.12514,1.12446,1.124845,1026,2655.05
1639976400,1.124723581293469,1.12546,1.124723581293469,1.125155,1034,2488.1
1639980000,1.1249392906467346,1.12562,1.12481,1.1252725,1433,2372.85
1639983600,1.1251058953233672,1.12615,1.12474,1.1254075000000001,4185,2412.55
1639987200,1.1252566976616838,1.12707,1.12502,1.1260999999999999,4321,2469.55
1639990800,1.1256783488308417,1.12742,1.12497,1.1263475,4358,2465.5
1639994400,1.126012924415421,1.12718,1.1257,1.1264425,4259,2370.95
1639998000,1.1262277122077105,1.12768,1.1262277122077105,1.1269675000000001,2621,2199.15
1640001600,1.1265976061038554,1.12765,1.1265976061038554,1.1271,3117,2111.35
1640005200,1.1268488030519277,1.12982,1.1268488030519277,1.1282225000000001,5984,2303.3
1640008800,1.1275356515259638,1.1301,1.1275356515259638,1.129605,6474,2516.5
1640012400,1.1285703257629818,1.1304,1.1285703257629818,1.129475,6247,2740.65
1640016000,1.129022662881491,1.13037,1.12883,1.129435,4230,2864.7
1640019600,1.1292288314407455,1.1299,1.12784,1.12895,2166,2921.3
1640023200,1.1290894157203728,1.1290894157203728,1.12803,1.1283125,1488,2985.9
1640026800,1.1287009578601865,1.1287009578601865,1.12742,1.1278875,2004,3023.65
1640030400,1.1282942289300932,1.1282942289300932,1.1272,1.1275475,1461,3023.6
1640034000,1.1279208644650467,1.12806,1.12748,1.127745,560,2972
1640037600,1.1278329322325233,1.12849,1.12766,1.127905,224,2911.45
1640041200,1.1278689661162615,1.12794,1.12748,1.1277375,388,2879
1640044800,1.1278032330581307,1.12786,1.12732,1.1276775,572,2856.3
1640048400,1.1277403665290655,1.12848,1.1274,1.1279575,1519,2880.55
1640052000,1.1278489332645327,1.12868,1.1278489332645327,1.12839,975,2857.65
1640055600,1.1281194666322665,1.12864,1.1281194666322665,1.1284325000000002,569,2676.85
1640059200,1.1282759833161333,1.1282759833161333,1.12783,1.1280975,446,2483.1
1640062800,1.1281867416580666,1.12826,1.12764,1.1280075,558,2293.1
1640066400,1.1280971208290334,1.12812,1.12762,1.1279075,1145,2137.4
1640070000,1.1280023104145167,1.12958,1.12761,1.1284525,3278,2170.25
1640073600,1.1282274052072583,1.13026,1.1282274052072583,1.1293975,5018,2265.3
1640077200,1.1288124526036292,1.13026,1.1288124526036292,1.12976,3394,2135.8
1640080800,1.1292862263018146,1.1298,1.12883,1.129305,2950,1959.6
1640084400,1.1292956131509073,1.1292956131509073,1.12758,1.1285675,3568,1825.65
1640088000,1.1289315565754536,1.12962,1.12828,1.12898,3097,1769
1640091600,1.1289557782877269,1.13014,1.12886,1.1293825,3834,1852.4
1640095200,1.1291691391438634,1.1292,1.12709,1.12817,5135,2034.75
1640098800,1.1286695695719318,1.1286695695719318,1.1261,1.12705,6709,2270
1640102400,1.127859784785966,1.127859784785966,1.12608,1.1267225,4198,2406.85
1640106000,1.127291142392983,1.12738,1.12659,1.1269325000000001,2308,2494.25
1640109600,1.1271118211964914,1.12738,1.1264,1.12696,2352,2600.65
1640113200,1.1270359105982457,1.12819,1.1270359105982457,1.127735,1285,2645.5
1640116800,1.1273854552991227,1.12834,1.1273854552991227,1.12817,1004,2667.1
1640120400,1.1277777276495613,1.12843,1.1277777276495613,1.12826,450,2613.65
1640124000,1.1280188638247806,1.12883,1.12745,1.12817,338,2581.8
1640127600,1.1280944319123902,1.12873,1.12799,1.12836,433,2575
1640131200,1.128227215956195,1.12895,1.12813,1.1285124999999998,746,2590
1640134800,1.1283698579780974,1.12942,1.12824,1.12865,903,2607.25
1640138400,1.1285099289890486,1.12874,1.12737,1.1281375,1026,2601.3
1640142000,1.1283237144945244,1.1283237144945244,1.12751,1.12768,646,2469.7
1640145600,1.1280018572472623,1.1280018572472623,1.1271,1.1274425,388,2238.2
1640149200,1.127722178623631,1.127722178623631,1.12684,1.1272075,824,2109.7
1640152800,1.1274648393118154,1.12747,1.12649,1.126935,1212,2022.8
1640156400,1.1271999196559077,1.1271999196559077,1.12644,1.1267550000000002,2327,1960.75
1640160000,1.126977459827954,1.12764,1.1266,1.1270775,3216,1966.7
1640163600,1.127027479913977,1.12854,1.127027479913977,1.1278075,2503,1900.15
1640167200,1.1274174899569886,1.13002,1.1274174899569886,1.1289325000000001,4268,1856.8
1640170800,1.1281749949784943,1.13108,1.1281749949784943,1.129935,3559,1699.3
1640174400,1.1290549974892472,1.13096,1.1290549974892472,1.1303725,3428,1660.8
1640178000,1.1297137487446236,1.13152,1.1297137487446236,1.130725,4369,1763.85
1640181600,1.1302193743723117,1.13202,1.1302193743723117,1.131145,4992,1895.85
1640185200,1.1306821871861559,1.13244,1.1306821871861559,1.131535,4866,2074.9
1640188800,1.131108593593078,1.13425,1.131108593593078,1.13268,5866,2318
1640192400,1.1318942967965389,1.13316,1.1318942967965389,1.1327,1916,2391.3
1640196000,1.1322971483982696,1.13307,1.1322971483982696,1.1327275,1523,2450.55
1640199600,1.1325123241991348,1.1333,1.1323,1.132855,1226,2490.2
1640203200,1.1326836620995673,1.13388,1.1326836620995673,1.133505,1131,2509.45
1640206800,1.1330943310497836,1.13384,1.13274,1.1332900000000001,506,2489.6
1640210400,1.1331921655248918,1.1331921655248918,1.13189,1.1325425,856,2481.1
